#Time		#Wave		#Intensity
0.000000	2564.414062	32.638058
0.000000	2562.640625	25.829477
0.000000	2560.867188	31.256386
0.000000	2559.093750	28.528507
0.000000	2557.318359	39.382793
0.000000	2555.543945	31.223753
0.000000	2553.767578	37.998283
0.000000	2551.991211	33.915218
0.000000	2550.213867	24.410444
0.000000	2548.436523	32.535912
0.000000	2546.658203	13.551901
0.000000	2544.878906	20.320757
0.000000	2543.099609	17.605177
0.000000	2541.319336	24.367887
0.000000	2539.538086	14.886285
0.000000	2537.756836	25.703690
0.000000	2535.974609	32.456470
0.000000	2534.192383	37.852646
0.000000	2532.409180	24.325333
0.000000	2530.625000	27.018692
0.000000	2528.839844	27.009235
0.000000	2527.054688	36.449703
0.000000	2525.269531	29.689358
0.000000	2523.482422	37.773220
0.000000	2521.695312	29.668556
0.000000	2519.908203	29.658157
0.000000	2518.120117	35.038258
0.000000	2516.331055	35.025967
0.000000	2514.541016	26.933599
0.000000	2512.750977	37.693802
0.000000	2510.959961	40.372036
0.000000	2509.168945	20.178928
0.000000	2507.376953	33.619732
0.000000	2505.583984	34.952232
0.000000	2503.790039	34.939945
0.000000	2501.996094	32.240913
0.000000	2500.202148	34.915371
0.000000	2498.406250	16.109116
0.000000	2496.610352	22.813213
0.000000	2494.814453	30.854067
0.000000	2493.016602	33.525215
0.000000	2491.219727	30.832331
0.000000	2489.420898	28.141336
0.000000	2487.622070	33.489780
0.000000	2485.822266	41.512680
0.000000	2484.021484	38.820740
0.000000	2482.220703	17.396259
0.000000	2480.418945	21.403221
0.000000	2478.617188	38.779640
0.000000	2476.814453	37.429184
0.000000	2475.010742	32.070820
0.000000	2473.206055	33.395298
0.000000	2471.401367	37.389507
0.000000	2469.596680	42.715752
0.000000	2467.790039	28.022293
0.000000	2465.983398	34.681988
0.000000	2464.175781	30.669357
0.000000	2462.368164	46.654232
0.000000	2460.559570	19.987589
0.000000	2458.750000	30.636774
0.000000	2456.940430	50.599335
0.000000	2455.129883	43.925945
0.000000	2453.318359	31.934811
0.000000	2451.506836	45.224930
0.000000	2449.694336	47.868225
0.000000	2447.880859	41.205223
0.000000	2446.067383	33.218220
0.000000	2444.252930	27.893391
0.000000	2442.437500	33.194614
0.000000	2440.622070	43.801315
0.000000	2438.805664	37.151539
0.000000	2436.989258	25.201004
0.000000	2435.170898	43.754593
0.000000	2433.352539	26.508495
0.000000	2431.534180	19.874294
0.000000	2429.714844	33.112026
0.000000	2427.894531	25.156174
0.000000	2426.073242	39.706120
0.000000	2424.251953	35.722771
0.000000	2422.429688	37.032623
0.000000	2420.606445	23.798195
0.000000	2418.783203	33.041256
0.000000	2416.958984	35.671818
0.000000	2415.134766	31.696962
0.000000	2413.308594	27.724937
0.000000	2411.483398	38.273140
0.000000	2409.656250	25.066545
0.000000	2407.829102	31.651686
0.000000	2406.000977	32.958717
0.000000	2404.171875	40.854191
0.000000	2402.342773	19.761084
0.000000	2400.512695	31.606419
0.000000	2398.681641	42.126804
0.000000	2396.850586	34.215771
0.000000	2395.018555	32.887993
0.000000	2393.186523	52.601936
0.000000	2391.352539	32.864426
0.000000	2389.518555	34.166748
0.000000	2387.684570	35.468128
0.000000	2385.848633	39.394890
0.000000	2384.012695	34.129986
0.000000	2382.176758	48.552162
0.000000	2380.338867	32.793736
0.000000	2378.500977	49.828571
0.000000	2376.663086	35.391788
0.000000	2374.823242	45.861755
0.000000	2372.983398	36.676216
0.000000	2371.143555	40.591206
0.000000	2369.301758	45.812294
0.000000	2367.459961	31.402842
0.000000	2365.617188	36.623459
0.000000	2363.774414	33.995255
0.000000	2361.930664	31.368933
0.000000	2360.085938	37.890472
0.000000	2358.241211	26.121943
0.000000	2356.394531	36.557537
0.000000	2354.548828	31.323730
0.000000	2352.701172	43.054596
0.000000	2350.853516	36.517990
0.000000	2349.004883	43.023529
0.000000	2347.155273	29.975269
0.000000	2345.305664	29.964445
0.000000	2343.455078	45.581596
0.000000	2341.604492	32.546520
0.000000	2339.751953	36.438927
0.000000	2337.899414	33.823910
0.000000	2336.046875	35.112129
0.000000	2334.192383	33.799446
0.000000	2332.337891	37.685741
0.000000	2330.482422	24.681721
0.000000	2328.626953	31.165623
0.000000	2326.770508	29.856237
0.000000	2324.913086	49.309826
0.000000	2323.054688	28.537447
0.000000	2321.196289	47.977402
0.000000	2319.336914	31.109192
