#Time		#Wave		#Intensity
0.000000	2200.824707	150.733856
0.000000	2198.921387	150.678207
0.000000	2197.018066	143.028152
0.000000	2195.112793	155.628006
0.000000	2193.207520	160.629700
0.000000	2191.301270	144.134003
0.000000	2189.395020	117.539536
0.000000	2187.486816	149.081039
0.000000	2185.578613	149.025894
0.000000	2183.669434	176.744965
0.000000	2181.760254	148.915619
0.000000	2179.850098	147.598969
0.000000	2177.938965	137.455811
0.000000	2176.026855	151.271454
0.000000	2174.114746	175.157852
0.000000	2172.201660	168.794632
0.000000	2170.287598	157.399307
0.000000	2168.372559	153.564758
0.000000	2166.457520	152.249542
0.000000	2164.541504	133.326157
0.000000	2162.624512	163.452530
0.000000	2160.706543	162.135010
0.000000	2158.788574	165.843994
0.000000	2156.869629	170.806107
0.000000	2154.950684	173.253586
0.000000	2153.029785	175.699188
0.000000	2151.108887	184.415588
0.000000	2149.187012	190.617325
0.000000	2147.265137	188.039261
0.000000	2145.341309	180.450531
0.000000	2143.417480	176.625412
0.000000	2141.492676	189.081635
0.000000	2139.567871	190.262985
0.000000	2137.642090	227.730057
0.000000	2135.714355	241.404007
0.000000	2133.787598	260.069061
0.000000	2131.858887	278.720123
0.000000	2129.930176	327.342834
0.000000	2128.000488	425.886597
0.000000	2126.069824	539.338379
0.000000	2124.139160	812.449829
0.000000	2122.207520	1195.140503
0.000000	2120.274902	1656.110962
0.000000	2118.341309	2223.944824
0.000000	2116.407715	2744.000977
0.000000	2114.473145	3197.647461
0.000000	2112.537598	3319.728271
0.000000	2110.601074	3200.237061
0.000000	2108.664551	2869.306885
0.000000	2106.727051	2447.824951
0.000000	2104.788574	1891.132690
0.000000	2102.849121	1442.987305
0.000000	2100.909668	1082.146118
0.000000	2098.969238	801.059631
0.000000	2097.027832	650.539673
0.000000	2095.086426	537.362976
0.000000	2093.143066	451.563141
0.000000	2091.199707	406.750580
0.000000	2089.256348	399.160370
0.000000	2087.311035	365.553314
0.000000	2085.365723	315.868256
0.000000	2083.419434	293.461578
0.000000	2081.472168	292.113708
0.000000	2079.523926	243.749161
0.000000	2077.575684	233.762939
0.000000	2075.626465	236.147919
0.000000	2073.676270	228.643753
0.000000	2071.726074	219.909729
0.000000	2069.773926	227.237000
0.000000	2067.821777	254.311020
0.000000	2065.869629	240.640793
0.000000	2063.915527	251.652634
0.000000	2061.961426	261.422974
0.000000	2060.006348	236.671356
0.000000	2058.050293	231.653503
0.000000	2056.093262	206.931580
0.000000	2054.136230	215.472565
0.000000	2052.178223	224.007080
0.000000	2050.219238	199.315796
0.000000	2048.260254	202.930344
0.000000	2046.299438	205.312683
0.000000	2044.338501	188.029938
0.000000	2042.376587	201.472412
0.000000	2040.414673	211.220642
0.000000	2038.451782	206.230698
0.000000	2036.486938	192.654770
0.000000	2034.523071	202.395142
0.000000	2032.557251	213.354294
0.000000	2030.591431	197.339462
0.000000	2028.623657	196.039673
0.000000	2026.655884	211.887802
0.000000	2024.688110	211.807724
0.000000	2022.718384	212.951508
0.000000	2020.748657	201.860413
0.000000	2018.777954	193.223526
0.000000	2016.806274	198.040314
0.000000	2014.834595	196.743362
0.000000	2012.861938	205.219711
0.000000	2010.888306	206.363098
0.000000	2008.913696	212.388046
0.000000	2006.938110	202.546326
0.000000	2004.962524	195.151413
0.000000	2002.985962	212.146729
0.000000	2001.008423	196.222275
0.000000	1999.029907	202.239410
0.000000	1997.051392	227.737518
0.000000	1995.071899	191.129547
0.000000	1993.091431	219.046265
0.000000	1991.109985	220.179596
0.000000	1989.128540	239.552002
0.000000	1987.145142	229.736725
0.000000	1985.161743	206.563019
0.000000	1983.178345	222.274536
0.000000	1981.192993	234.331604
0.000000	1979.207642	211.182388
0.000000	1977.221313	236.579926
0.000000	1975.234009	228.000580
0.000000	1973.245728	218.215378
0.000000	1971.257446	215.708664
0.000000	1969.268188	216.837952
0.000000	1967.277954	243.395752
0.000000	1965.286743	217.883347
0.000000	1963.294556	215.380356
0.000000	1961.302368	252.794083
0.000000	1959.309204	234.561554
0.000000	1957.315063	236.889404
0.000000	1955.319946	265.794891
0.000000	1953.324829	271.732025
0.000000	1951.328735	249.898132
0.000000	1949.331665	252.216339
0.000000	1947.333618	243.675888
0.000000	1945.334595	254.435577
0.000000	1943.335571	253.133057
0.000000	1941.335571	238.577164
0.000000	1939.334595	256.553162
0.000000	1937.332642	240.802948
0.000000	1935.330688	257.560699
0.000000	1933.327759	285.133423
0.000000	1931.323853	279.011230
0.000000	1929.318970	246.445816
0.000000	1927.313110	258.368713
0.000000	1925.307251	278.691193
0.000000	1923.300415	279.785339
0.000000	1921.292603	242.467819
0.000000	1919.283813	284.370667
0.000000	1917.274048	292.657654
0.000000	1915.264282	280.556000
0.000000	1913.253540	292.433472
0.000000	1911.241821	282.737091
0.000000	1909.229126	293.406921
0.000000	1907.216431	286.111694
0.000000	1905.202759	303.951874
0.000000	1903.188110	279.911255
0.000000	1901.172485	277.412354
0.000000	1899.155884	276.110626
0.000000	1897.139282	298.706299
