#Time		#Wave		#Intensity
0.000000	1433.681641	2009.531006
0.000000	1431.480469	1892.622925
0.000000	1429.279297	1802.084473
0.000000	1427.077148	1802.452515
0.000000	1424.874023	1840.013794
0.000000	1422.670898	1935.500122
0.000000	1420.465820	1921.602783
0.000000	1418.259766	2091.276367
0.000000	1416.053711	2194.189697
0.000000	1413.845703	2178.020020
0.000000	1411.637695	2136.762695
0.000000	1409.428711	2119.537109
0.000000	1407.217773	1921.315674
0.000000	1405.006836	1795.192383
0.000000	1402.794922	1595.081909
0.000000	1400.582031	1489.884155
0.000000	1398.368164	1405.455444
0.000000	1396.154297	1368.976196
0.000000	1393.938477	1344.491577
0.000000	1391.721680	1226.515625
0.000000	1389.504883	1212.976685
0.000000	1387.286133	1133.174683
0.000000	1385.067383	1045.834717
0.000000	1382.847656	1046.497070
0.000000	1380.625977	1011.348999
0.000000	1378.404297	978.398560
0.000000	1376.181641	927.042175
0.000000	1373.958008	958.097473
0.000000	1371.733398	920.874329
0.000000	1369.507812	918.335327
0.000000	1367.282227	907.138062
0.000000	1365.054688	895.949707
0.000000	1362.826172	883.688538
0.000000	1360.597656	925.496521
0.000000	1358.367188	926.201843
0.000000	1356.136719	921.504883
0.000000	1353.905273	902.773132
0.000000	1351.672852	925.074829
0.000000	1349.438477	991.597046
0.000000	1347.204102	1031.101074
0.000000	1344.968750	1094.291382
0.000000	1342.732422	1258.732178
0.000000	1340.495117	1469.360596
0.000000	1338.257812	1799.343018
0.000000	1336.018555	2148.431396
0.000000	1333.778320	2452.046387
0.000000	1331.538086	2665.072754
0.000000	1329.295898	2705.916016
0.000000	1327.053711	2531.801758
0.000000	1324.809570	2270.819824
0.000000	1322.565430	1875.831543
0.000000	1320.319336	1601.374756
0.000000	1318.073242	1377.565796
0.000000	1315.826172	1175.387329
0.000000	1313.578125	1151.324707
0.000000	1311.329102	1062.987793
0.000000	1309.079102	1003.642944
0.000000	1306.828125	981.820190
0.000000	1304.576172	1037.073120
0.000000	1302.323242	1001.346436
0.000000	1300.070312	998.799377
0.000000	1297.815430	1074.286987
0.000000	1295.559570	1106.972534
0.000000	1293.303711	1167.400879
0.000000	1291.045898	1263.011597
0.000000	1288.788086	1287.041748
